"player","shirtnumber","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","touches","tackles","interceptions","blocks","xg","npxg","xg_assist","sca","gca","passes_completed","passes","passes_pct","progressive_passes","carries","progressive_carries","take_ons","take_ons_won","player_href","team","touches_def_pen_area","touches_def_3rd","touches_mid_3rd","touches_att_3rd","touches_att_pen_area","touches_live_ball","take_ons_won_pct","take_ons_tackled","take_ons_tackled_pct","carries_distance","carries_progressive_distance","carries_into_final_third","carries_into_penalty_area","miscontrols","dispossessed","passes_received","progressive_passes_received","league","season","match_date","home_team","away_team","match_url","gameweek","venue"
"Joël Veltman","34","nl NED","RB","33-241","90","0","0","0","0","0","0","0","0","59","4","2","3","0.0","0.0","0.0","2","0","30","42","71.4","6","25","2","1","0","/en/players/dad4b285/Joel-Veltman","Brighton & Hove Albion","4","15","33","11","2","59","0.0","0","0.0","159","104","1","1","1","0","22","1","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Bournemouth","Brighton & Hove Albion","https://fbref.com/en/matches/8398bbef/Bournemouth-Brighton-and-Hove-Albion-September-13-2025-Premier-League","4","Vitality Stadium"
"Bart Verbruggen","1","nl NED","GK","23-026","90","0","0","0","0","0","0","0","0","39","0","0","0","0.0","0.0","0.0","0","0","32","38","84.2","0","33","0","1","1","/en/players/cf134113/Bart-Verbruggen","Brighton & Hove Albion","25","37","2","0","0","39","100.0","0","0.0","129","88","0","0","0","0","25","0","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Bournemouth","Brighton & Hove Albion","https://fbref.com/en/matches/8398bbef/Bournemouth-Brighton-and-Hove-Albion-September-13-2025-Premier-League","4","Vitality Stadium"
"Lucas Paquetá","10","br BRA","FW","28-017","67","0","0","0","0","1","0","0","0","30","0","0","1","0.2","0.2","0.0","1","0","15","25","60.0","2","14","0","0","0","/en/players/9b6f7fd5/Lucas-Paqueta","West Ham United","1","3","17","10","1","30","","0","","47","18","0","0","0","1","21","0","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Callum Wilson","9","eng ENG","FW","33-198","23","0","0","0","0","0","0","0","0","5","0","0","0","0.0","0.0","0.0","0","0","2","5","40.0","1","2","0","0","0","/en/players/c596fcb0/Callum-Wilson","West Ham United","0","1","4","0","0","5","","0","","14","0","0","0","0","0","5","0","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Crysencio Summerville","7","nl NED","LW","23-318","60","0","0","0","0","0","0","0","0","21","2","0","0","0.0","0.0","0.0","1","0","10","12","83.3","2","13","0","4","2","/en/players/df04eb4b/Crysencio-Summerville","West Ham United","2","5","8","9","0","21","50.0","2","50.0","71","16","0","0","0","0","15","4","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Luis Guilherme","17","br BRA","LW","19-216","30","0","0","0","0","0","0","0","0","7","0","0","0","0.0","0.0","0.0","0","0","4","4","100.0","0","5","0","0","0","/en/players/b7672d43/Luis-Guilherme","West Ham United","2","6","1","0","0","7","","0","","16","7","0","0","1","1","4","1","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Jarrod Bowen","20","eng ENG","RW","28-267","90","0","0","0","0","3","2","0","0","33","1","1","0","0.2","0.2","0.0","5","0","15","19","78.9","0","24","3","4","1","/en/players/79c84d1c/Jarrod-Bowen","West Ham United","2","7","9","17","2","33","25.0","2","50.0","141","52","1","2","1","3","24","6","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Mateus Fernandes","18","pt POR","AM","21-065","60","0","0","0","0","0","0","0","0","28","2","0","0","0.0","0.0","0.4","2","0","19","23","82.6","4","16","2","0","0","/en/players/ef491564/Mateus-Fernandes","West Ham United","0","0","16","12","2","28","","0","","67","33","0","1","2","0","21","0","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Soungoutou Magassa","27","fr FRA","DM","21-340","30","0","0","0","0","0","0","0","0","19","2","0","2","0.0","0.0","0.0","0","0","12","13","92.3","0","8","0","1","0","/en/players/dfc5d4fa/Soungoutou-Magassa","West Ham United","1","13","6","0","0","19","0.0","1","100.0","39","8","0","0","0","0","10","1","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"James Ward-Prowse","8","eng ENG","DM","30-316","89","0","0","0","0","0","0","0","0","38","0","0","3","0.0","0.0","0.2","3","0","30","34","88.2","3","13","0","0","0","/en/players/3515d404/James-Ward-Prowse","West Ham United","2","8","21","9","0","38","","0","","58","28","2","0","0","0","24","1","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Andy Irving","39","sct SCO","DM","25-123","1","0","0","0","0","0","0","0","0","1","0","0","1","0.0","0.0","0.0","0","0","0","0","","0","0","0","0","0","/en/players/b1be9fc0/Andy-Irving","West Ham United","1","1","0","0","0","1","","0","","0","0","0","0","0","0","0","0","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Tomáš Souček","28","cz CZE","DM","30-198","53","0","0","0","0","1","1","0","1","38","1","1","1","0.0","0.0","0.0","0","0","17","24","70.8","0","15","0","0","0","/en/players/6613c819/Tomas-Soucek","West Ham United","7","21","13","4","1","38","","0","","54","27","1","0","2","0","20","1","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"El Hadji Malick Diouf","12","sn SEN","LB","20-259","90","0","0","0","0","1","1","0","0","46","3","0","0","0.0","0.0","0.0","0","0","24","33","72.7","1","15","2","3","1","/en/players/bd5eb2e5/El-Hadji-Malick-Diouf","West Ham United","6","20","16","10","1","46","33.3","2","66.7","103","63","1","0","3","0","18","2","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Max Kilman","3","eng ENG","CB","28-113","90","0","0","0","0","1","0","0","0","48","0","0","1","0.2","0.2","0.0","0","0","31","36","86.1","1","25","0","1","0","/en/players/d0f72bf1/Max-Kilman","West Ham United","11","32","15","1","1","48","0.0","1","100.0","140","59","0","0","0","0","26","0","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Konstantinos Mavropanos","15","gr GRE","CB","27-276","90","0","0","0","0","0","0","0","0","51","0","3","1","0.0","0.0","0.0","0","0","31","39","79.5","4","28","1","0","0","/en/players/00963611/Konstantinos-Mavropanos","West Ham United","8","30","22","0","0","51","","0","","170","105","0","0","0","0","29","0","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Kyle Walker-Peters","2","eng ENG","RB","28-153","90","0","0","0","0","0","0","0","0","52","2","0","3","0.0","0.0","0.0","1","0","34","38","89.5","2","25","3","4","2","/en/players/984a5a64/Kyle-Walker-Peters","West Ham United","5","22","17","14","0","52","50.0","1","25.0","111","51","1","0","0","2","27","3","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Mads Hermansen","1","dk DEN","GK","25-064","90","0","0","0","0","0","0","0","0","37","0","0","0","0.0","0.0","0.0","0","0","18","35","51.4","0","17","0","0","0","/en/players/c924b17d/Mads-Hermansen","West Ham United","32","37","0","0","0","37","","0","","75","26","0","0","0","0","17","0","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Mathys Tel","11","fr FRA","FW,LW","20-139","78","0","0","0","0","1","0","0","0","18","0","0","0","0.0","0.0","0.0","2","1","9","12","75.0","1","14","2","1","1","/en/players/829aa60c/Mathys-Tel","Tottenham Hotspur","0","1","12","6","2","18","100.0","0","0.0","117","49","1","1","3","0","16","3","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Wilson Odobert","28","fr FRA","LW","20-289","12","0","0","0","0","0","0","0","0","14","1","0","0","0.0","0.0","0.0","0","0","13","13","100.0","1","11","0","0","0","/en/players/35516eac/Wilson-Odobert","Tottenham Hotspur","1","1","5","8","0","14","","0","","32","11","1","0","0","0","13","2","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Xavi Simons","7","nl NED","LW","22-145","70","0","1","0","0","1","0","0","0","48","1","0","2","0.0","0.0","0.1","1","1","29","40","72.5","4","26","6","1","1","/en/players/da4d670f/Xavi-Simons","Tottenham Hotspur","0","5","19","24","0","48","100.0","0","0.0","254","169","4","0","2","0","32","6","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Richarlison","9","br BRA","FW","28-126","20","0","0","0","0","0","0","0","0","2","0","0","0","0.0","0.0","0.3","0","0","1","1","100.0","0","2","0","0","0","/en/players/fa031b34/Richarlison","Tottenham Hotspur","0","0","0","2","1","2","","0","","5","0","0","0","0","0","2","1","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Mohammed Kudus","20","gh GHA","RW,AM","25-042","90","0","0","0","0","4","1","0","0","47","0","0","1","0.5","0.5","0.2","4","0","21","35","60.0","2","23","4","7","4","/en/players/b62878a5/Mohammed-Kudus","Tottenham Hotspur","0","3","14","31","7","47","57.1","3","42.9","178","69","0","0","3","2","25","3","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Lucas Bergvall","15","se SWE","LM","19-223","79","1","1","0","0","1","1","0","0","38","2","0","0","0.1","0.1","0.1","4","1","25","31","80.6","6","24","1","1","1","/en/players/a109e5c8/Lucas-Bergvall","Tottenham Hotspur","0","0","21","17","4","38","100.0","0","0.0","107","42","1","0","0","1","26","8","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Brennan Johnson","22","wls WAL","RW","24-113","11","0","0","0","0","0","0","0","0","7","0","1","0","0.0","0.0","0.0","1","0","4","6","66.7","0","3","1","0","0","/en/players/0cd31129/Brennan-Johnson","Tottenham Hotspur","0","1","1","5","2","7","","0","","23","19","0","1","0","0","5","2","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"João Palhinha","6","pt POR","CM,DM","30-066","90","0","0","0","0","3","0","0","0","75","6","0","0","0.2","0.2","0.0","2","2","58","65","89.2","6","35","1","0","0","/en/players/a78ff07f/Joao-Palhinha","Tottenham Hotspur","1","14","47","14","3","75","","0","","177","88","0","0","1","0","51","0","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Pape Matar Sarr","29","sn SEN","RM,DM","22-364","90","1","0","0","0","2","1","0","0","61","0","1","1","0.3","0.3","0.0","1","0","47","53","88.7","5","35","1","0","0","/en/players/feb5d972/Pape-Matar-Sarr","Tottenham Hotspur","0","9","37","16","4","61","","0","","204","107","3","0","3","1","46","4","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Djed Spence","24","eng ENG","LB","25-035","70","0","0","0","0","0","0","1","0","64","0","0","1","0.0","0.0","0.0","0","0","42","57","73.7","4","44","5","6","3","/en/players/9bc9a519/Djed-Spence","Tottenham Hotspur","1","12","33","20","1","64","50.0","3","50.0","261","113","2","0","1","3","45","10","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Destiny Udogie","13","it ITA","LB","22-289","20","0","0","0","0","0","0","0","0","21","1","0","0","0.0","0.0","0.0","1","0","18","20","90.0","1","11","1","0","0","/en/players/7cd520e8/Destiny-Udogie","Tottenham Hotspur","0","1","14","6","3","21","","0","","26","17","0","1","0","0","16","4","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Micky van de Ven","37","nl NED","CB","24-147","79","1","0","0","0","1","1","0","0","65","1","0","0","0.1","0.1","0.1","1","0","52","58","89.7","1","38","0","1","1","/en/players/8fe2a392/Micky-van-de-Ven","Tottenham Hotspur","8","34","27","4","4","65","100.0","0","0.0","156","75","0","0","0","0","48","0","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Kevin Danso","4","at AUT","CB","26-359","11","0","0","0","0","0","0","0","0","20","0","0","0","0.0","0.0","0.0","0","0","19","20","95.0","2","14","0","0","0","/en/players/6e33125f/Kevin-Danso","Tottenham Hotspur","0","3","17","0","0","20","","0","","88","61","0","0","0","0","15","0","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Cristian Romero","17","ar ARG","CB","27-139","90","0","1","0","0","1","1","0","0","87","1","0","0","0.1","0.1","0.2","4","1","75","81","92.6","7","64","0","0","0","/en/players/a3d94a58/Cristian-Romero","Tottenham Hotspur","6","39","47","3","2","87","","0","","363","237","1","0","0","0","66","0","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Pedro Porro","23","es ESP","RB","26-000","90","0","0","0","0","0","0","0","0","66","3","1","0","0.0","0.0","0.3","2","0","43","60","71.7","4","39","4","0","0","/en/players/27d0a506/Pedro-Porro","Tottenham Hotspur","1","16","25","26","3","66","","0","","212","103","1","1","2","0","45","1","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Guglielmo Vicario","1","it ITA","GK","28-341","90","0","0","0","0","0","0","0","0","45","0","0","0","0.0","0.0","0.0","0","0","37","43","86.0","0","35","0","0","0","/en/players/77d6fd4d/Guglielmo-Vicario","Tottenham Hotspur","34","45","0","0","0","45","","0","","145","75","0","0","0","0","32","0","Premier-League","2025-2026","Saturday September 13, 2025, 17:30 (venue time)","West Ham United","Tottenham Hotspur","https://fbref.com/en/matches/86c7261a/West-Ham-United-Tottenham-Hotspur-September-13-2025-Premier-League","4","London Stadium"
"Kevin Schade","7","de GER","FW","23-290","90","1","0","0","0","4","2","0","0","31","3","0","0","0.6","0.6","0.0","1","1","10","15","66.7","1","11","3","3","0","/en/players/52afb588/Kevin-Schade","Brentford","0","4","17","10","4","31","0.0","3","100.0","95","41","1","2","3","0","15","1","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Thiago","9","br BRA","FW","24-079","72","0","0","0","0","0","0","1","0","25","0","0","3","0.0","0.0","0.3","2","0","7","15","46.7","0","8","1","1","1","/en/players/dc45ac24/Thiago","Brentford","2","4","12","10","0","25","100.0","0","0.0","44","25","2","0","2","0","13","2","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Rico Henry","3","jm JAM","LB","28-067","18","0","0","0","0","1","0","0","0","9","1","0","0","0.1","0.1","0.0","0","0","3","6","50.0","0","5","2","2","2","/en/players/8a3c1dc7/Rico-Henry","Brentford","0","3","5","3","1","9","100.0","0","0.0","87","68","1","0","0","0","5","0","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Yehor Yarmoliuk","18","ua UKR","CM","21-196","90","0","0","0","0","0","0","1","0","46","2","0","4","0.0","0.0","0.0","1","0","26","33","78.8","5","24","2","6","3","/en/players/907a5d7c/Yehor-Yarmoliuk","Brentford","2","12","22","12","1","46","50.0","3","50.0","148","56","1","1","3","0","25","1","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Jordan Henderson","6","eng ENG","CM","35-088","90","0","1","0","0","0","0","0","0","44","3","0","0","0.0","0.0","0.2","3","1","26","35","74.3","6","26","1","0","0","/en/players/935e6b8f/Jordan-Henderson","Brentford","5","14","24","6","0","44","","0","","139","45","1","0","1","0","25","0","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Mathias Jensen","8","dk DEN","CM","29-255","72","0","0","0","0","0","0","0","0","34","3","1","0","0.0","0.0","0.1","2","1","15","24","62.5","4","13","0","2","1","/en/players/0f134faf/Mathias-Jensen","Brentford","2","11","13","11","1","34","50.0","1","50.0","19","13","0","0","2","1","15","1","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Dango Ouattara","19","bf BFA","FW","23-214","18","0","0","0","0","0","0","0","0","9","0","0","0","0.0","0.0","0.0","0","0","3","8","37.5","0","6","1","2","1","/en/players/2f9e4435/Dango-Ouattara","Brentford","0","1","5","4","2","9","50.0","1","50.0","63","19","0","2","0","1","8","2","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Keane Lewis-Potter","23","eng ENG","LB,CM","24-203","89","0","0","0","0","0","0","0","0","30","1","0","0","0.0","0.0","0.0","2","0","21","26","80.8","0","13","1","0","0","/en/players/41f08ac8/Keane-Lewis-Potter","Brentford","1","8","13","9","2","30","","0","","42","26","0","1","0","0","15","4","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Fabio Carvalho","14","pt POR","CM","23-014","1","1","0","0","0","1","1","0","0","2","0","0","0","0.7","0.7","0.0","0","0","2","2","100.0","0","1","0","0","0","/en/players/966e28d0/Fabio-Carvalho","Brentford","0","0","1","1","1","2","","0","","1","1","0","0","0","0","2","0","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Ethan Pinnock","5","jm JAM","CB","32-107","82","0","0","0","0","0","0","1","0","43","1","2","2","0.0","0.0","0.0","0","0","23","32","71.9","1","22","0","0","0","/en/players/e541326e/Ethan-Pinnock","Brentford","10","18","20","5","4","43","","0","","73","22","0","0","0","0","28","2","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Kristoffer Ajer","20","no NOR","CB","27-149","8","0","1","0","0","1","1","0","0","3","0","0","0","0.0","0.0","0.7","1","1","2","2","100.0","0","0","0","0","0","/en/players/a8c0acb7/Kristoffer-Ajer","Brentford","0","0","1","2","2","3","","0","","0","0","0","0","0","1","2","0","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Nathan Collins","22","ie IRL","CB","24-136","90","0","0","0","0","0","0","0","0","47","1","2","2","0.0","0.0","0.1","1","0","25","31","80.6","0","23","1","1","0","/en/players/a8c19eb8/Nathan-Collins","Brentford","14","31","13","3","2","47","0.0","0","0.0","215","118","0","0","0","2","26","0","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Sepp van den Berg","4","nl NED","CB","23-267","90","0","0","0","0","0","0","0","0","40","1","0","0","0.0","0.0","0.0","0","0","28","32","87.5","0","19","0","0","0","/en/players/7bf9400b/Sepp-van-den-Berg","Brentford","9","23","16","1","0","40","","0","","89","36","0","0","0","0","27","0","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Michael Kayode","33","it ITA","RB","21-065","82","0","0","0","0","0","0","0","0","44","0","1","2","0.0","0.0","0.0","0","0","21","27","77.8","0","17","1","5","3","/en/players/e19660a8/Michael-Kayode","Brentford","9","20","13","12","0","44","60.0","1","20.0","145","58","2","0","1","1","14","3","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Aaron Hickey","2","sct SCO","RB","23-095","8","0","0","0","0","0","0","0","0","4","0","0","0","0.0","0.0","0.0","1","0","1","3","33.3","0","2","0","0","0","/en/players/1780bb4a/Aaron-Hickey","Brentford","0","1","2","1","0","4","","0","","5","4","0","0","0","0","2","1","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Caoimhín Kelleher","1","ie IRL","GK","26-294","90","0","0","0","0","0","0","0","0","35","1","0","0","0.0","0.0","0.0","0","0","23","33","69.7","0","16","0","0","0","/en/players/62d7ef38/Caoimhin-Kelleher","Brentford","27","34","1","0","0","35","","0","","98","80","0","0","0","0","14","0","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"João Pedro","20","br BRA","FW","23-352","78","0","1","0","0","1","0","0","0","44","0","2","0","0.1","0.1","0.2","3","0","25","32","78.1","3","25","0","1","0","/en/players/e8832875/Joao-Pedro","Chelsea","1","1","26","17","4","44","0.0","0","0.0","61","20","0","0","5","0","35","8","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Alejandro Garnacho","49","ar ARG","LW","21-074","12","0","0","0","0","0","0","0","0","6","0","0","0","0.0","0.0","0.1","1","0","2","5","40.0","0","5","3","0","0","/en/players/7aa8adfe/Alejandro-Garnacho","Chelsea","0","0","2","5","3","6","","0","","67","56","1","3","1","0","4","2","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Jamie Gittens","11","eng ENG","LW","21-036","55","0","0","0","0","1","1","0","0","16","0","0","0","0.0","0.0","0.1","2","0","11","14","78.6","0","12","3","1","0","/en/players/10745192/Jamie-Gittens","Chelsea","0","0","3","13","3","16","0.0","0","0.0","109","76","0","3","1","0","15","3","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
